"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*ikeforce.py*",".{0,1000}ikeforce\.py.{0,1000}","offensive_tool_keyword","IKEForce","IKEForce is a command line IPSEC VPN brute forcing tool for Linux that allows group name/ID enumeration and XAUTH brute forcing capabilities.","T1110 - T1201 - T1018","TA0001 - TA0002 - TA0007","N/A","N/A","Exploitation tool","https://github.com/SpiderLabs/ikeforce","1","1","#linux","N/A","N/A","3","239","73","2019-09-18T09:35:41Z","2014-09-12T01:11:00Z"
"*impacket_findDelegation*",".{0,1000}impacket_findDelegation.{0,1000}","offensive_tool_keyword","linWinPwn","linWinPwn is a bash script that automates a number of Active Directory Enumeration and Vulnerability checks","T1087.002 - T1018 - T1069.002 - T1046 - T1083 - T1016","TA0007 - TA0009 - TA0003 - TA0002 - TA0005","N/A","Black Basta","Discovery","https://github.com/lefayjey/linWinPwn","1","1","#linux","N/A","10","10","1924","280","2025-03-02T12:15:09Z","2021-12-16T22:13:10Z"
"*impacket_rpcdump_output_*",".{0,1000}impacket_rpcdump_output_.{0,1000}","offensive_tool_keyword","linWinPwn","linWinPwn is a bash script that automates a number of Active Directory Enumeration and Vulnerability checks","T1087.002 - T1018 - T1069.002 - T1046 - T1083 - T1016","TA0007 - TA0009 - TA0003 - TA0002 - TA0005","N/A","Black Basta","Discovery","https://github.com/lefayjey/linWinPwn","1","1","#linux","N/A","10","10","1924","280","2025-03-02T12:15:09Z","2021-12-16T22:13:10Z"
"*impacket-wmiexec*",".{0,1000}impacket\-wmiexec.{0,1000}","offensive_tool_keyword","AD exploitation cheat sheet","Command execution with WMI From Linux","T1550 - T1555 - T1212 - T1558","N/A","N/A","Black Basta","Exploitation tool","https://casvancooten.com/posts/2020/11/windows-active-directory-exploitation-cheat-sheet-and-command-reference","1","1","#linux","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"*implant_rootkit.sh*",".{0,1000}implant_rootkit\.sh.{0,1000}","offensive_tool_keyword","D3m0n1z3dShell","Demonized Shell is an Advanced Tool for persistence in linux","T1098 - T1543.003 - T1547 - T1053.005 - T1546.004 - T1548.003 - T1014 - T1055.001 - T1105 - T1574.006 - T1003 - T1057 - T1055 - T1027 - T1497.001 - T1037.004 - T1037","TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0011","N/A","N/A","Persistence","https://github.com/MatheuZSecurity/D3m0n1z3dShell","1","1","#linux","N/A","10","4","353","50","2025-01-05T13:56:51Z","2023-05-30T02:30:47Z"
"*import check_sudoers_misconfigurations*",".{0,1000}import\scheck_sudoers_misconfigurations.{0,1000}","offensive_tool_keyword","BeRoot","BeRoot Project is a post exploitation tool to check common misconfigurations to find a way to escalate our privilege.","T1068 - T1055 - T1078 - T1548 - T1003","TA0004","N/A","N/A","Exploitation tool","https://github.com/AlessandroZ/BeRoot","1","0","#linux","N/A","10","10","2487","461","2024-10-04T11:54:01Z","2017-04-14T12:47:31Z"
"*import socket,subprocess,os;s=socket.socket(socket.AF_INET,socket.SOCK_STREAM);s.connect(*subprocess.call([""""/bin/sh*",".{0,1000}import\ssocket,subprocess,os\;s\=socket\.socket\(socket\.AF_INET,socket\.SOCK_STREAM\)\;s\.connect\(.{0,1000}subprocess\.call\(\[\""\/bin\/sh.{0,1000}","offensive_tool_keyword","Gecko","Gecko Backdoor is a  web php backdoor","T1100 - T1059 - T1105 - T1203","TA0011 - TA0003","N/A","N/A","C2","https://github.com/MadExploits/Gecko","1","0","#linux","N/A","10","10","112","52","2025-02-08T17:50:28Z","2022-07-15T05:51:04Z"
"*import wfuzz*",".{0,1000}import\swfuzz.{0,1000}","offensive_tool_keyword","wfuzz","Web application fuzzer.","T1210.001 - T1190 - T1595","TA0007 - TA0002 - TA0010","N/A","N/A","Reconnaissance","https://github.com/xmendez/wfuzz","1","0","#linux","N/A","9","10","6071","1387","2024-08-18T01:36:10Z","2014-10-22T21:23:49Z"
"*Injections/Traversal.txt*",".{0,1000}Injections\/Traversal\.txt.{0,1000}","offensive_tool_keyword","wfuzz","Web application fuzzer.","T1210.001 - T1190 - T1595","TA0007 - TA0002 - TA0010","N/A","N/A","Reconnaissance","https://github.com/xmendez/wfuzz","1","1","#linux","N/A","9","10","6071","1387","2024-08-18T01:36:10Z","2014-10-22T21:23:49Z"
"*Injections/XSS.txt*",".{0,1000}Injections\/XSS\.txt.{0,1000}","offensive_tool_keyword","wfuzz","Web application fuzzer.","T1210.001 - T1190 - T1595","TA0007 - TA0002 - TA0010","N/A","N/A","Reconnaissance","https://github.com/xmendez/wfuzz","1","1","#linux","N/A","9","10","6071","1387","2024-08-18T01:36:10Z","2014-10-22T21:23:49Z"
"*install * roadrecon*",".{0,1000}install\s.{0,1000}\sroadrecon.{0,1000}","offensive_tool_keyword","ROADtools","A collection of Azure AD tools for offensive and defensive security purposes","T1136.003 - T1078.004 - T1021.006 - T1003.003","TA0002 - TA0004 - TA0005 - TA0006","N/A","APT29 - COZY BEAR - Black Basta","Exploitation tool","https://github.com/dirkjanm/ROADtools","1","0","#linux","network exploitation tool","10","10","2059","291","2025-02-28T15:00:18Z","2020-03-28T09:56:08Z"
"*--install -d kali-linux*",".{0,1000}\-\-install\s\-d\skali\-linux.{0,1000}","offensive_tool_keyword","kali","Kali Linux usage","T1210.001 - T1185 - T1059 - T1400 - T1506 - T1213","TA0001 - TA0002 - TA0009","N/A","Black Basta","Exploitation OS","https://www.kali.org/","1","0","#linux","N/A","10","10","N/A","N/A","N/A","N/A"
"*install gobuster*",".{0,1000}install\sgobuster.{0,1000}","offensive_tool_keyword","gobuster","Directory/File DNS and VHost busting tool written in Go","T1046 - T1590.002 - T1590.005","TA0007 - TA0043 - TA0006","N/A","Volatile Cedar","Reconnaissance","https://github.com/OJ/gobuster","1","0","#linux","network exploitation tool","N/A","10","11005","1282","2025-02-23T21:06:07Z","2014-11-14T13:18:35Z"
"*install hakrawler*",".{0,1000}install\shakrawler.{0,1000}","offensive_tool_keyword","hakrawler","Simple fast web crawler designed for easy and quick discovery of endpoints and assets within a web application","T1190 - T1212 - T1087.001","TA0007 - TA0003 - TA0009","N/A","N/A","Vulnerability Scanner","https://github.com/hakluke/hakrawler","1","0","#linux","N/A","6","10","4614","511","2024-12-21T20:40:03Z","2019-12-15T13:54:43Z"
"*install hydra-gtk*",".{0,1000}install\shydra\-gtk.{0,1000}","offensive_tool_keyword","thc-hydra","Parallelized login cracker which supports numerous protocols to attack.","T1110.001","TA0006","N/A","ALLANITE - BERSERK BEAR","Credential Access","https://github.com/vanhauser-thc/thc-hydra","1","0","#linux","N/A","N/A","10","10122","2103","2025-02-18T08:20:09Z","2014-04-24T14:45:37Z"
"*install tor deb.torproject.org-keyring*",".{0,1000}install\stor\sdeb\.torproject\.org\-keyring.{0,1000}","offensive_tool_keyword","torproject","Browse Privately. Explore Freely. Defend yourself against tracking and surveillance. Circumvent censorship.","T1090 - T1134 - T1188 - T1307 - T1497 - T1560","TA0001 - TA0002 - TA0005 - TA0011","N/A","Dispossessor - BlackBasta","Data Exfiltration","torproject.org","1","0","#linux","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"*install -y netcat; cat /run/secrets/kubernetes.io/serviceaccount/token | nc *",".{0,1000}install\s\-y\snetcat\;\scat\s\/run\/secrets\/kubernetes\.io\/serviceaccount\/token\s\|\snc\s.{0,1000}","offensive_tool_keyword","CDK","CDK is an open-sourced container penetration toolkit","T1610 - T1611 - T1203 - T1059.004 - T1564.004","TA0001 - TA0002 - TA0003 - TA0004 - TA0005","N/A","N/A","Persistence","https://github.com/cdk-team/CDK","1","0","#linux","N/A","9","10","4087","562","2025-02-22T17:30:21Z","2020-11-05T09:18:51Z"
"*install_enum4linux-ng*",".{0,1000}install_enum4linux\-ng.{0,1000}","offensive_tool_keyword","exegol","Fully featured and community-driven hacking environment with hundreds of offensive tools","T1218 - T1140 - T1543 - T1095 - T1571 - T1547 - T1078 - T1559","TA0043 - TA0002 - TA0004 - TA0011 - TA0003","N/A","Black Basta","Exploitation tool","https://github.com/ThePorgs/Exegol","1","0","#linux","N/A","10","10","2095","192","2025-02-28T18:37:03Z","2020-03-09T19:12:11Z"
"*Installing systemwide remote access permanentally*",".{0,1000}Installing\ssystemwide\sremote\saccess\spermanentally.{0,1000}","offensive_tool_keyword","gsocket","The Global Socket Tookit allows two users behind NAT/Firewall to establish a TCP connection with each other. Securely.","T1572","TA0011 - TA0003","N/A","N/A","C2","https://github.com/hackerschoice/gsocket","1","0","#content #linux","N/A","10","10","1626","139","2025-02-28T20:58:34Z","2020-09-18T16:14:22Z"
"*Invoke-ConPtyShell*",".{0,1000}Invoke\-ConPtyShell.{0,1000}","offensive_tool_keyword","Villain","Villain is a C2 framework that can handle multiple TCP socket & HoaxShell-based reverse shells. enhance their functionality with additional features (commands. utilities etc) and share them among connected sibling servers (Villain instances running on different machines).","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","N/A","C2","https://github.com/t3l3machus/Villain","1","1","#linux","N/A","10","10","3935","628","2025-01-19T18:37:12Z","2022-10-25T22:02:59Z"
"*iodine -*",".{0,1000}iodine\s\-.{0,1000}","offensive_tool_keyword","iodine","tunnel IPv4 over DNS tool","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#linux #windows","N/A","10","10","6358","516","2024-10-30T09:08:59Z","2012-02-04T19:51:39Z"
"*iodine -f *",".{0,1000}iodine\s\-f\s.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#linux #windows","N/A","10","10","6358","516","2024-10-30T09:08:59Z","2012-02-04T19:51:39Z"
"*iodine IP over DNS tunneling server*",".{0,1000}iodine\sIP\sover\sDNS\stunneling\sserver.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#content #linux #windows","N/A","10","10","6358","516","2024-10-30T09:08:59Z","2012-02-04T19:51:39Z"
"*iodine -v*",".{0,1000}iodine\s\-v.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#linux #windows","N/A","10","10","6358","516","2024-10-30T09:08:59Z","2012-02-04T19:51:39Z"
"*iodined -*",".{0,1000}iodined\s\-.{0,1000}","offensive_tool_keyword","iodine","tunnel IPv4 over DNS tool","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#linux #windows","N/A","10","10","6358","516","2024-10-30T09:08:59Z","2012-02-04T19:51:39Z"
"*iodined -c*",".{0,1000}iodined\s\-c.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#linux #windows","N/A","10","10","6358","516","2024-10-30T09:08:59Z","2012-02-04T19:51:39Z"
"*iodined -f *",".{0,1000}iodined\s\-f\s.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#linux #windows","N/A","10","10","6358","516","2024-10-30T09:08:59Z","2012-02-04T19:51:39Z"
"*iodined -v*",".{0,1000}iodined\s\-v.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#linux #windows","N/A","10","10","6358","516","2024-10-30T09:08:59Z","2012-02-04T19:51:39Z"
"*iodine-latest/*",".{0,1000}iodine\-latest\/.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#linux #windows","N/A","10","10","6358","516","2024-10-30T09:08:59Z","2012-02-04T19:51:39Z"
"*ionice /bin/sh -p*",".{0,1000}ionice\s\/bin\/sh\s\-p.{0,1000}","greyware_tool_keyword","AutoSUID","automate harvesting the SUID executable files and to find a way for further escalating the privileges","T1548.003 - T1069.001 - T1068","TA0004 - TA0003 - TA0005","N/A","N/A","Discovery","https://github.com/IvanGlinkin/AutoSUID","1","0","#linux","N/A","9","4","374","77","2024-04-29T12:30:35Z","2021-11-28T19:44:18Z"
"*ip link set ligolo up*",".{0,1000}ip\slink\sset\sligolo\sup.{0,1000}","offensive_tool_keyword","exegol","Fully featured and community-driven hacking environment with hundreds of offensive tools","T1218 - T1140 - T1543 - T1095 - T1571 - T1547 - T1078 - T1559","TA0043 - TA0002 - TA0004 - TA0011 - TA0003","N/A","Black Basta","Exploitation tool","https://github.com/ThePorgs/Exegol","1","0","#linux","N/A","10","10","2095","192","2025-02-28T18:37:03Z","2020-03-09T19:12:11Z"
"*ip link set ligolo up*",".{0,1000}ip\slink\sset\sligolo\sup.{0,1000}","offensive_tool_keyword","ligolo","ligolo is a simple and lightweight tool for establishing SOCKS5 or TCP tunnels from a reverse connection in complete safety (TLS certificate with elliptical curve)","T1071 - T1021 - T1573","TA0011 - TA0002","N/A","AvosLocker - LockBit","C2","https://github.com/sysdream/ligolo","1","0","#linux","N/A","10","10","1747","222","2023-01-06T19:49:22Z","2020-05-22T07:58:13Z"
"*ip link set ligolo up*",".{0,1000}ip\slink\sset\sligolo\sup.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","Dispossessor - AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#linux","N/A","10","10","3180","322","2025-02-23T16:25:25Z","2021-07-28T12:55:36Z"
"*ip route add * dev ligolo*",".{0,1000}ip\sroute\sadd\s.{0,1000}\sdev\sligolo.{0,1000}","offensive_tool_keyword","exegol","Fully featured and community-driven hacking environment with hundreds of offensive tools","T1218 - T1140 - T1543 - T1095 - T1571 - T1547 - T1078 - T1559","TA0043 - TA0002 - TA0004 - TA0011 - TA0003","N/A","Black Basta","Exploitation tool","https://github.com/ThePorgs/Exegol","1","0","#linux","N/A","10","10","2095","192","2025-02-28T18:37:03Z","2020-03-09T19:12:11Z"
"*ip route add * dev ligolo*",".{0,1000}ip\sroute\sadd\s.{0,1000}\sdev\sligolo.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","Dispossessor - AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#linux","N/A","10","10","3180","322","2025-02-23T16:25:25Z","2021-07-28T12:55:36Z"
"*ip tuntap add user * mode tun ligolo*",".{0,1000}ip\stuntap\sadd\suser\s.{0,1000}\smode\stun\sligolo.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","Dispossessor - AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#linux","N/A","10","10","3180","322","2025-02-23T16:25:25Z","2021-07-28T12:55:36Z"
"*ip tuntap add user root mode tun ligolo*",".{0,1000}ip\stuntap\sadd\suser\sroot\smode\stun\sligolo.{0,1000}","offensive_tool_keyword","exegol","Fully featured and community-driven hacking environment with hundreds of offensive tools","T1218 - T1140 - T1543 - T1095 - T1571 - T1547 - T1078 - T1559","TA0043 - TA0002 - TA0004 - TA0011 - TA0003","N/A","Black Basta","Exploitation tool","https://github.com/ThePorgs/Exegol","1","0","#linux","N/A","10","10","2095","192","2025-02-28T18:37:03Z","2020-03-09T19:12:11Z"
"*ipt2socks -R -n 9999 -j 50 -u * -s * -l *",".{0,1000}ipt2socks\s\-R\s\-n\s9999\s\-j\s50\s\-u\s.{0,1000}\s\-s\s.{0,1000}\s\-l\s.{0,1000}","greyware_tool_keyword","LTProxy","Linux Transparent Proxy (Similar to Proxifiter)","T1090 - T1573.001 - T1571 - T1071.001","TA0010 - TA0005","N/A","N/A","Data Exfiltration","https://github.com/L-codes/LTProxy","1","0","#linux","N/A","10","1","31","5","2024-11-27T05:09:47Z","2021-11-11T15:17:54Z"
"*iptables -A OUTPUT -p tcp --dport 514 -j DROP*",".{0,1000}iptables\s\-A\sOUTPUT\s\-p\stcp\s\-\-dport\s514\s\-j\sDROP.{0,1000}","greyware_tool_keyword","iptables","iptables to block syslog forwarding","T1562.004","TA0005","N/A","N/A","Defense Evasion","https://cloud.google.com/blog/topics/threat-intelligence/ivanti-connect-secure-vpn-zero-day?hl=en","1","0","#linux","N/A","9","9","N/A","N/A","N/A","N/A"
"*iptables -A OUTPUT -p tcp --dport 6514 -j DROP*",".{0,1000}iptables\s\-A\sOUTPUT\s\-p\stcp\s\-\-dport\s6514\s\-j\sDROP.{0,1000}","greyware_tool_keyword","iptables","iptables to block syslog forwarding","T1562.004","TA0005","N/A","N/A","Defense Evasion","https://cloud.google.com/blog/topics/threat-intelligence/ivanti-connect-secure-vpn-zero-day?hl=en","1","0","#linux","N/A","9","9","N/A","N/A","N/A","N/A"
"*iptables -A OUTPUT -p udp --dport 514 -j DROP*",".{0,1000}iptables\s\-A\sOUTPUT\s\-p\sudp\s\-\-dport\s514\s\-j\sDROP.{0,1000}","greyware_tool_keyword","iptables","iptables to block syslog forwarding","T1562.004","TA0005","N/A","N/A","Defense Evasion","https://cloud.google.com/blog/topics/threat-intelligence/ivanti-connect-secure-vpn-zero-day?hl=en","1","0","#linux","N/A","9","9","N/A","N/A","N/A","N/A"
"*iptables -A OUTPUT -p udp --dport 6514 -j DROP*",".{0,1000}iptables\s\-A\sOUTPUT\s\-p\sudp\s\-\-dport\s6514\s\-j\sDROP.{0,1000}","greyware_tool_keyword","iptables","iptables to block syslog forwarding","T1562.004","TA0005","N/A","N/A","Defense Evasion","https://cloud.google.com/blog/topics/threat-intelligence/ivanti-connect-secure-vpn-zero-day?hl=en","1","0","#linux","N/A","9","9","N/A","N/A","N/A","N/A"
"*irsl/curlshell*",".{0,1000}irsl\/curlshell.{0,1000}","offensive_tool_keyword","curlshell","reverse shell using curl","T1105 - T1059.004 - T1140","TA0011 - TA0002 - TA0007","N/A","N/A","C2","https://github.com/irsl/curlshell","1","1","#linux","N/A","10","10","452","72","2024-04-20T15:23:11Z","2023-07-13T19:38:34Z"
"*ivre-masscan/*",".{0,1000}ivre\-masscan\/.{0,1000}","offensive_tool_keyword","masscan","TCP port scanner. spews SYN packets asynchronously. scanning entire Internet in under 5 minutes.","T1046","TA0007","N/A","Black Basta - Unit 29155 - Akira - EMBER BEAR","Reconnaissance","https://github.com/robertdavidgraham/masscan","1","0","#linux","N/A","N/A","10","24088","3100","2024-12-13T12:22:18Z","2013-07-28T05:35:33Z"
"*Ivy_1*_darwin_amd64*",".{0,1000}Ivy_1.{0,1000}_darwin_amd64.{0,1000}","offensive_tool_keyword","ivy","Ivy is a payload creation framework for the execution of arbitrary VBA (macro) source code directly in memory","T1059 - T1204 - T1547","TA0002 - TA0005","N/A","N/A","Exploitation tool","https://github.com/optiv/Ivy","1","0","#linux","N/A","10","8","741","129","2023-08-18T17:30:14Z","2021-11-18T18:29:20Z"
