"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*https://mega.nz/linux/repo/*",".{0,1000}https\:\/\/mega\.nz\/linux\/repo\/.{0,1000}","greyware_tool_keyword","MEGAsync","synchronize or backup your computers to MEGA","T1567.002 - T1537 - T1020 - T1030","TA0010 - TA0040","N/A","Akira - Phobos - BlackCat - Karakurt - Scattered Spider* - LockBit - BianLian - Hive - Trigona - Quantum - INC Ransom - EvilCorp* - Avaddon - EMBER BEAR","Data Exfiltration","https://mega.io/en/desktop","1","1","#linux","N/A","10","10","N/A","N/A","N/A","N/A","47838"
"*https://mega.nz/linux/repo/*.deb*",".{0,1000}https\:\/\/mega\.nz\/linux\/repo\/.{0,1000}\.deb.{0,1000}","greyware_tool_keyword","MEGAcmd","Command Line Interactive and Scriptable Application to access MEGA (hosting service abused by attackers)","T1071 - T1041 - T1105","TA0010 - TA0009","N/A","Akira - Phobos - BlackCat - Karakurt - Scattered Spider* - LockBit - BianLian - Hive - Trigona - Quantum - INC Ransom - EvilCorp* - Avaddon - EMBER BEAR","Data Exfiltration","https://github.com/meganz/MEGAcmd","1","1","#linux","N/A","10","10","2022","410","2025-04-09T07:52:26Z","2017-08-28T16:58:54Z","47839"
"*https://nopaste.net/*",".{0,1000}https\:\/\/nopaste\.net\/.{0,1000}","greyware_tool_keyword","nopaste.net","nopaste.net is a temporary file host - nopaste and clipboard across machines. You can upload files or text and share the link with others - abused by attackers for collection and data exfiltration","T1567.002 - T1036.005 - T1102 - T1071.001","TA0005 - TA0009 - TA0010","N/A","N/A","Data Exfiltration","https://www.shellhub.io/","1","1","#Pastebinlike  #filehostingservice","monitor PUT requests for data exfiltration","8","10","N/A","N/A","N/A","N/A","47847"
"*https://nordvpn.com*/ovpn/*.ovpn*",".{0,1000}https\:\/\/nordvpn\.com.{0,1000}\/ovpn\/.{0,1000}\.ovpn.{0,1000}","greyware_tool_keyword","NordVPN","OVPN configuration for nordvpn accessed within corporate network","T1090.003 - T1133 - T1572","TA0003 - TA0001 - TA0011 - TA0010 - TA0005","N/A","N/A","Data Exfiltration","https://nordvpn.com","0","1","#VPN","N/A","8","10","N/A","N/A","N/A","N/A","47848"
"*https://oshi.at/*",".{0,1000}https\:\/\/oshi\.at\/.{0,1000}","greyware_tool_keyword","OshiUpload","Ephemeral file sharing engine","T1030 - T1048 - T1078.004 - T1105 - T1567.001","TA0010","N/A","Black Basta","Data Exfiltration","https://github.com/somenonymous/OshiUpload","1","1","#filehostingservice #P2P","N/A","10","2","195","25","2025-04-02T12:44:45Z","2019-05-11T02:08:51Z","47855"
"*https://privatebin.net/*",".{0,1000}https\:\/\/privatebin\.net\/.{0,1000}","greyware_tool_keyword","privatebin.net","Interesting observation on the file-sharing platform preferences derived from the negotiations chats with Black Basta victims","T1071.001 - T1567.002 - T1005","TA0010 - TA0009","N/A","Black Basta","Data Exfiltration","N/A","0","1","#PastebinLike","N/A","5","6","N/A","N/A","N/A","N/A","47873"
"*https://put.io/?login*",".{0,1000}https\:\/\/put\.io\/\?login.{0,1000}","greyware_tool_keyword","put.io","A storage and torrenting service abused by attackers","T1583.003 - T1071 - T1102","TA0010 - TA0005 - TA0009","N/A","Scattered Spider - RagnarLocker - Medusa","Data Exfiltration","https://put.i","1","1","#filehostingservice #P2P","N/A","10","10","N/A","N/A","N/A","N/A","47882"
"*https://put.io/transfers*",".{0,1000}https\:\/\/put\.io\/transfers.{0,1000}","greyware_tool_keyword","put.io","A storage and torrenting service abused by attackers","T1583.003 - T1071 - T1102","TA0010 - TA0005 - TA0009","N/A","Scattered Spider - RagnarLocker - Medusa","Data Exfiltration","https://put.i","1","1","#filehostingservice #P2P","N/A","10","10","N/A","N/A","N/A","N/A","47884"
"*https://put.io/v2/oauth2/register*",".{0,1000}https\:\/\/put\.io\/v2\/oauth2\/register.{0,1000}","greyware_tool_keyword","put.io","A storage and torrenting service abused by attackers","T1583.003 - T1071 - T1102","TA0010 - TA0005 - TA0009","N/A","Scattered Spider - RagnarLocker - Medusa","Data Exfiltration","https://put.i","1","1","#filehostingservice #P2P","N/A","10","10","N/A","N/A","N/A","N/A","47885"
"*https://qaz.im/*",".{0,1000}https\:\/\/qaz\.im\/.{0,1000}","greyware_tool_keyword","qaz.im","temporary file hosting service - abused by attackers to share informations with their victims","T1105 - T1071","TA0010 - TA0009","N/A","AvosLocker - Black Basta","Data Exfiltration","https://qaz.im/","1","1","#filehostingservice","uploading files url","10","10","N/A","N/A","N/A","N/A","47889"
"*https://qaz.is/*",".{0,1000}https\:\/\/qaz\.is\/.{0,1000}","greyware_tool_keyword","qaz.is","temporary file hosting service - abused by attackers to share informations with their victims","T1105 - T1071","TA0010 - TA0009","N/A","AvosLocker - Black Basta","Data Exfiltration","https://qaz.is/","1","1","#filehostingservice","uploading files url","10","10","N/A","N/A","N/A","N/A","47892"
"*https://qaz.su*",".{0,1000}https\:\/\/qaz\.su.{0,1000}","greyware_tool_keyword","qaz.su","temporary file hosting service - abused by attackers to share informations with their victims","T1105 - T1071","TA0010 - TA0009","N/A","AvosLocker - Black Basta","Data Exfiltration","https://qaz.su/","1","1","#filehostingservice","uploading files url","10","10","N/A","N/A","N/A","N/A","47895"
"*https://rclone.org/install.sh*",".{0,1000}https\:\/\/rclone\.org\/install\.sh.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","1","N/A","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","47906"
"*https://send.exploit.in/api/info/*",".{0,1000}https\:\/\/send\.exploit\.in\/api\/info\/.{0,1000}","greyware_tool_keyword","send.exploit.in","uploading files - hosting service frequently exploited by attackers - should be blocked","T1567 - T1071 - T1020 - T1005","TA0010 - TA0009","N/A","LockBit - Hive - Black Basta","Data Exfiltration","N/A","1","1","#filehostingservice","N/A","10","10","N/A","N/A","N/A","N/A","47922"
"*https://send.exploit.in/api/metadata/*",".{0,1000}https\:\/\/send\.exploit\.in\/api\/metadata\/.{0,1000}","greyware_tool_keyword","send.exploit.in","uploading files - hosting service frequently exploited by attackers - should be blocked","T1567 - T1071 - T1020 - T1005","TA0010 - TA0009","N/A","LockBit - Hive - Black Basta","Data Exfiltration","N/A","1","1","#filehostingservice","N/A","10","10","N/A","N/A","N/A","N/A","47923"
"*https://share.riseup.net/up*",".{0,1000}https\:\/\/share\.riseup\.net\/up.{0,1000}","greyware_tool_keyword","share.riseup.net","temporary file hosting service - abused by attackers to share informations with their victims","T1105 - T1071","TA0010 - TA0009","N/A","AvosLocker","Data Exfiltration","https://share.riseup.net","1","1","#filehostingservice","uploading files url","10","10","N/A","N/A","N/A","N/A","47926"
"*https://store-*.ufile.io/v1/upload/*",".{0,1000}https\:\/\/store\-.{0,1000}\.ufile\.io\/v1\/upload\/.{0,1000}","greyware_tool_keyword","ufile.io","temporary file hosting service - abused by attackers to share informations with their victims","T1105 - T1071","TA0010 - TA0009","N/A","Hive","Data Exfiltration","https://ufile.io","1","1","N/A","uploading files url","10","10","N/A","N/A","N/A","N/A","47942"
"*https://temp.sh/upload*",".{0,1000}https\:\/\/temp\.sh\/upload.{0,1000}","greyware_tool_keyword","temp.sh","Interesting observation on the file-sharing platform preferences derived from the negotiations chats with LockBit victims","T1567 - T1022 - T1074 - T1105","TA0011 - TA0009 - TA0010 - TA0008","N/A","Black Basta","Data Exfiltration","https://twitter.com/mthcht/status/1660953897622544384","1","1","#filehostingservice","greyware tool - risks of False positive !","N/A","N/A","N/A","N/A","N/A","N/A","47956"
"*https://tempsend.com/send*",".{0,1000}https\:\/\/tempsend\.com\/send.{0,1000}","greyware_tool_keyword","tempsend.com","Interesting observation on the file-sharing platform preferences derived from the negotiations chats with LockBit victims","T1567 - T1022 - T1074 - T1105","TA0011 - TA0009 - TA0010 - TA0008","N/A","N/A","Data Exfiltration","https://twitter.com/mthcht/status/1660953897622544384","1","1","#filehostingservice","greyware tool - risks of False positive !","N/A","N/A","N/A","N/A","N/A","N/A","47958"
"*https://transfer.sh*",".{0,1000}https\:\/\/transfer\.sh.{0,1000}","greyware_tool_keyword","transfer.sh","Interesting observation on the file-sharing platform preferences derived from the negotiations chats with LockBit victims","T1567 - T1022 - T1074 - T1105","TA0011 - TA0009 - TA0010 - TA0008","N/A","Black Basta","Data Exfiltration","https://twitter.com/mthcht/status/1660953897622544384","1","1","#filehostingservice","greyware tool - risks of False positive !","N/A","N/A","N/A","N/A","N/A","N/A","47967"
"*https://transfert-my-files.com/inc/upload.php*",".{0,1000}https\:\/\/transfert\-my\-files\.com\/inc\/upload\.php.{0,1000}","greyware_tool_keyword","transfert-my-files.com","Interesting observation on the file-sharing platform preferences derived from the negotiations chats with LockBit victims","T1567 - T1022 - T1074 - T1105","TA0011 - TA0009 - TA0010 - TA0008","N/A","N/A","Data Exfiltration","https://twitter.com/mthcht/status/1660953897622544384","1","1","#filehostingservice","greyware tool - risks of False positive !","N/A","N/A","N/A","N/A","N/A","N/A","47971"
"*https://ufile.io/v1/upload/*",".{0,1000}https\:\/\/ufile\.io\/v1\/upload\/.{0,1000}","greyware_tool_keyword","ufile.io","temporary file hosting service - abused by attackers to share informations with their victims","T1105 - T1071","TA0010 - TA0009","N/A","Hive","Data Exfiltration","https://ufile.io","1","1","#filehostingservice","uploading files url","10","10","N/A","N/A","N/A","N/A","47979"
"*https://unit259.fyi/db*",".{0,1000}https\:\/\/unit259\.fyi\/db.{0,1000}","offensive_tool_keyword","DataBouncing","Data Bouncing is a technique for transmitting data between two endpoints using DNS lookups and HTTP header manipulation","T1048 - T1041","TA0010","N/A","N/A","Data Exfiltration","https://github.com/Unit-259/DataBouncing","1","1","N/A","N/A","9","1","15","0","2025-03-12T07:34:04Z","2025-03-12T06:58:51Z","47980"
"*https://usaupload.com/account/ajax/load_files*",".{0,1000}https\:\/\/usaupload\.com\/account\/ajax\/load_files.{0,1000}","greyware_tool_keyword","usaupload","uploading files to usaupload","T1030 - T1048 - T1078.004 - T1105 - T1567.001","TA0010","N/A","N/A","Data Exfiltration","https://usaupload.com/","1","1","#filehostingservice","N/A","10","10","N/A","N/A","N/A","N/A","47983"
"*https://usaupload.com/account/ajax/uploader*",".{0,1000}https\:\/\/usaupload\.com\/account\/ajax\/uploader.{0,1000}","greyware_tool_keyword","usaupload","uploading files to usaupload","T1030 - T1048 - T1078.004 - T1105 - T1567.001","TA0010","N/A","N/A","Data Exfiltration","https://usaupload.com/","1","1","#filehostingservice","N/A","10","10","N/A","N/A","N/A","N/A","47984"
"*https://www.btunnel.in/downloads*",".{0,1000}https\:\/\/www\.btunnel\.in\/downloads.{0,1000}","greyware_tool_keyword","btunnel","Btunnel is a publicly accessible reverse proxy","T1090 - T1102 - T1043 - T1071","TA0010 - TA0005 - TA0011","N/A","N/A","Data Exfiltration","https://www.btunnel.in","1","1","N/A","N/A","9","8","N/A","N/A","N/A","N/A","48003"
"*https://www.dataplicity.com/*.py*",".{0,1000}https\:\/\/www\.dataplicity\.com\/.{0,1000}\.py.{0,1000}","greyware_tool_keyword","Dataplicity","enables connecting local systems to dataplicity cloud for remotely accessing them over the internet.","T1090 - T1102 - T1043 - T1071","TA0010 - TA0005 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/wildfoundry/dataplicity-agent","1","1","N/A","N/A","9","2","167","32","2024-06-10T20:17:43Z","2016-07-27T14:23:01Z","48004"
"*https://zerobin.net/js/privatebin.js*",".{0,1000}https\:\/\/zerobin\.net\/js\/privatebin\.js.{0,1000}","greyware_tool_keyword","zerobin.net","sending data to a pastebin","T1567.002","TA0010","N/A","N/A","Data Exfiltration","https://zerobin.net/","1","1","#PastebinLike","N/A","8","8","N/A","N/A","N/A","N/A","48042"
"*hypnotoad -s webapp.pl && sleep 5*",".{0,1000}hypnotoad\s\-s\swebapp\.pl\s\&\&\ssleep\s5.{0,1000}","greyware_tool_keyword","OshiUpload","Ephemeral file sharing engine","T1030 - T1048 - T1078.004 - T1105 - T1567.001","TA0010","N/A","Black Basta","Data Exfiltration","https://github.com/somenonymous/OshiUpload","1","0","#filehostingservice","N/A","10","2","195","25","2025-04-02T12:44:45Z","2019-05-11T02:08:51Z","48090"
"*i2pinstall*",".{0,1000}i2pinstall.{0,1000}","offensive_tool_keyword","I2P","I2P - The Invisible Internet Project.","T1048.001 - T1568.003","TA0011 - TA0040","N/A","N/A","Data Exfiltration","https://geti2p.net/","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","48103"
"*I-Am-Jakoby/ShellSync*",".{0,1000}I\-Am\-Jakoby\/ShellSync.{0,1000}","offensive_tool_keyword","ShellSync","exposing a server with suspicious scripts and executable from I-Am-Jakoby","T1059.003 - T1100  - T1027","TA0005 - TA0009 - TA0011 ","N/A","N/A","Data Exfiltration","https://github.com/I-Am-Jakoby/ShellSync","1","1","N/A","N/A","5","1","20","7","2023-11-08T18:01:18Z","2023-11-06T06:05:11Z","48108"
"*ICMP-ReceiveFile.py*",".{0,1000}ICMP\-ReceiveFile\.py.{0,1000}","offensive_tool_keyword","ICMP-TransferTools","Transfer files to and from a Windows host via ICMP in restricted network environments.","T1041 - T1001 - T1105 - T1205","TA0005 - TA0001 - TA0008","N/A","N/A","Data Exfiltration","https://github.com/icyguider/ICMP-TransferTools","1","1","N/A","N/A","N/A","4","321","63","2022-01-27T16:53:44Z","2022-01-27T16:50:13Z","48167"
"*ICMP-SendFile.py*",".{0,1000}ICMP\-SendFile\.py.{0,1000}","offensive_tool_keyword","ICMP-TransferTools","Transfer files to and from a Windows host via ICMP in restricted network environments.","T1041 - T1001 - T1105 - T1205","TA0005 - TA0001 - TA0008","N/A","N/A","Data Exfiltration","https://github.com/icyguider/ICMP-TransferTools","1","1","N/A","N/A","N/A","4","321","63","2022-01-27T16:53:44Z","2022-01-27T16:50:13Z","48169"
"*ifnaibldjfdmaipaddffmgcmekjhiloa*",".{0,1000}ifnaibldjfdmaipaddffmgcmekjhiloa.{0,1000}","greyware_tool_keyword","FREE VPN DEWELOPMENT","External VPN usage within coporate network","T1090.003 - T1133 - T1572","TA0003 - TA0001 - TA0011 - TA0010 - TA0005","N/A","N/A","Data Exfiltration","https://raw.githubusercontent.com/SigmaHQ/sigma/43277f26fc1c81fc98fc79147b711189e901b757/rules/windows/registry/registry_set/registry_set_chrome_extension.yml","1","0","#registry #VPN","N/A","8","10","N/A","N/A","N/A","N/A","48222"
"*igahhbkcppaollcjeaaoapkijbnphfhb*",".{0,1000}igahhbkcppaollcjeaaoapkijbnphfhb.{0,1000}","greyware_tool_keyword","Social VPN","External VPN usage within coporate network","T1090.003 - T1133 - T1572","TA0003 - TA0001 - TA0011 - TA0010 - TA0005","N/A","N/A","Data Exfiltration","https://raw.githubusercontent.com/SigmaHQ/sigma/43277f26fc1c81fc98fc79147b711189e901b757/rules/windows/registry/registry_set/registry_set_chrome_extension.yml","1","0","#registry #VPN","detection in registry","8","10","N/A","N/A","N/A","N/A","48223"
"*import SimpleHTTPServer*",".{0,1000}import\sSimpleHTTPServer.{0,1000}","greyware_tool_keyword","simplehttpserver","quick web server in python","T1021.002 - T1059.006","TA0002 - TA0005","N/A","N/A","Data Exfiltration","https://docs.python.org/2/library/simplehttpserver.html","1","0","N/A","N/A","6","10","N/A","N/A","N/A","N/A","48396"
"*inligpkjkhbpifecbdjhmdpcfhnlelja*",".{0,1000}inligpkjkhbpifecbdjhmdpcfhnlelja.{0,1000}","greyware_tool_keyword","Free One Touch VPN","External VPN usage within coporate network","T1090.003 - T1133 - T1572","TA0003 - TA0001 - TA0011 - TA0010 - TA0005","N/A","N/A","Data Exfiltration","https://raw.githubusercontent.com/SigmaHQ/sigma/43277f26fc1c81fc98fc79147b711189e901b757/rules/windows/registry/registry_set/registry_set_chrome_extension.yml","1","0","#registry #VPN","N/A","8","10","N/A","N/A","N/A","N/A","48567"
"*install tor deb.torproject.org-keyring*",".{0,1000}install\stor\sdeb\.torproject\.org\-keyring.{0,1000}","offensive_tool_keyword","torproject","Browse Privately. Explore Freely. Defend yourself against tracking and surveillance. Circumvent censorship.","T1090 - T1134 - T1188 - T1307 - T1497 - T1560","TA0001 - TA0002 - TA0005 - TA0011","N/A","Dispossessor - BlackBasta","Data Exfiltration","torproject.org","1","0","#linux","N/A","N/A","N/A","N/A","N/A","N/A","N/A","48629"
"*Invoke-BuildAnonymousSMBServer -*",".{0,1000}Invoke\-BuildAnonymousSMBServer\s\-.{0,1000}","offensive_tool_keyword","Invoke-BuildAnonymousSMBServer","Use to build an anonymous SMB file server","T1570 - T1027 - T1071.001","TA0010","N/A","N/A","Data Exfiltration","https://github.com/3gstudent/Invoke-BuildAnonymousSMBServer","1","0","N/A","N/A","6","3","229","43","2021-08-20T14:52:10Z","2021-07-10T01:23:43Z","48881"
"*Invoke-BuildAnonymousSMBServer.ps1*",".{0,1000}Invoke\-BuildAnonymousSMBServer\.ps1.{0,1000}","offensive_tool_keyword","Invoke-BuildAnonymousSMBServer","Use to build an anonymous SMB file server","T1570 - T1027 - T1071.001","TA0010","N/A","N/A","Data Exfiltration","https://github.com/3gstudent/Invoke-BuildAnonymousSMBServer","1","1","N/A","N/A","6","3","229","43","2021-08-20T14:52:10Z","2021-07-10T01:23:43Z","48882"
"*Invoke-DNSExfiltrator*",".{0,1000}Invoke\-DNSExfiltrator.{0,1000}","offensive_tool_keyword","DNSExfiltrator","DNSExfiltrator allows for transfering (exfiltrate) a file over a DNS request covert channel. This is basically a data leak testing tool allowing to exfiltrate data over a covert channel.","T1041 - T1048","TA0010 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/Arno0x/DNSExfiltrator","1","1","N/A","N/A","10","9","867","188","2024-04-29T20:20:43Z","2017-12-20T13:58:09Z","48961"
"*Invoke-DNSteal*",".{0,1000}Invoke\-DNSteal.{0,1000}","offensive_tool_keyword","Invoke-DNSteal","DNS Data Exfiltrator","T1071.004 - T1041 - T1048","TA0011 - TA0010","N/A","N/A","Data Exfiltration","https://github.com/JoelGMSec/Invoke-DNSteal","1","1","N/A","N/A","10","2","109","23","2023-07-17T11:26:19Z","2021-06-24T11:03:09Z","48962"
